,time,sea,temp,RH,wind,SW_direct,SW_diffuse,ppt,vp_a,press,LW_in,SW_global,alb,Discharge,T_s,T_bulk,f_cone,ice,iceV,sub,vapour,melted,delta_T_s,wastewater,Qtotal,SW,LW,Qs,Ql,Qf,Qg,meltwater,A_cone,h_cone,r_cone,dr,snow2ice,dep,j_cone,wasted,fountain_froze,Qt,Qmelt,Qfreeze,input,event,s_cone,vp_ice
10,2020-11-23 02:00:00,0.0,-0.25,92.6,1.0,0.0,0.0,0.0,5.583,805.022,227.068,0.0,0.25,7.5,-0.20267301666273108,-0.0008065899244100354,0.007526672709230617,15102.6437050472,16.469622361011123,0.715251976911232,1.6411801890119304,0.0,0.04662482021659812,3585.0311619832264,-76.86961030427683,0.0,-78.19219362072656,-0.18979701768450163,-3.7509090413486863,5.202840087209145,0.060449288273769275,0.0,150.85510737290693,0.3278921865125134,6.925672927972507,0.0,0.0,0.0,0.000837392621469494,323.18904280742197,126.81095719257804,1.1207143926335892,,-77.99032469691042,18689.31604721944,1.0,0.04698131734854846,6.011604832192314
11,2020-11-23 03:00:00,0.0,-0.183,93.033,1.617,0.0,0.0,0.0,5.617,804.644,225.261,0.0,0.25,7.5,-0.15604819644613296,-0.0018431686795146907,0.007589372453739407,15228.739410262866,16.607131308901707,1.1275574584213492,2.356432165923162,0.0,-0.08994903846391954,3908.2202047906485,-81.04663973235277,0.0,-80.20782506711382,-0.17472356342990353,-5.913001710913131,5.202742531964394,0.04616807713969766,0.0,150.85793601699822,0.3306298394228568,6.925672927972507,0.0,0.0,0.0,0.0009115299460870647,321.73264720748256,128.26735279251744,-2.162092669564445,,-78.88454706278833,19139.31604721944,1.0,0.04734445156775602,6.034774067140179
12,2020-11-23 04:00:00,0.0,0.183,93.0,1.517,0.0,0.0,0.0,5.767,804.584,224.263,0.0,0.25,7.5,-0.2459972349100525,-0.0026283140306894897,0.007652587775273985,15355.879205596962,16.745778850160264,0.5651434157368084,3.4839896243445114,0.0,0.12270323655532352,4229.952851998131,-75.88210859350689,0.0,-80.80342713929812,2.6094270353933258,-2.963600885527846,5.202643353345265,0.07284904258048938,0.0,150.86081184006792,0.33339016048313036,6.925672927972507,0.0,0.0,0.0,0.000919060308785707,321.8164436100499,128.1835563899501,2.9494008253852853,,-78.83150941889218,19589.31604721944,1.0,0.047739742096028895,5.990148404120184
13,2020-11-23 05:00:00,0.0,0.5,92.183,1.35,0.0,0.0,0.0,5.8,804.533,224.314,0.0,0.25,7.5,-0.12329399835472897,-0.003856968237731128,0.007716037420201839,15483.497618571175,16.88494832995766,0.5660454132030672,4.04913304008132,0.0,-0.00019440092791873313,4551.769295608181,-75.65710005908028,0.0,-81.30145376969742,3.3743396038314315,-2.9682736739021016,5.202542977913524,0.03574480277428735,0.0,150.86372247803584,0.3361608727694427,6.925672927972507,0.0,0.0,0.0,0.0009225025246777355,326.98339984069673,123.0166001593033,-0.004672788374254999,,-75.65242727070603,20039.31604721944,1.0,0.04813830568529756,6.051099183715128
14,2020-11-23 06:00:00,0.0,0.133,90.933,0.667,0.0,0.0,0.0,5.617,804.679,220.106,0.0,0.25,7.5,-0.12348839928264771,-0.004454873978473443,0.007776914230178046,15605.948173317274,17.018482195547737,0.4834848517558416,4.615178453284387,0.0,0.018013370495767973,4878.752695448878,-82.119500534085,0.0,-85.50858335133847,0.6863083208966289,-2.53528876413377,5.2024458917130545,0.035617368777550784,0.0,150.86653784332918,0.3388193861343545,6.925672927972507,0.0,0.0,0.0,0.0008851290648056152,315.7608754209774,134.23912457902256,0.4329849097683316,,-82.55248544385334,20489.31604721944,1.0,0.04853836966682368,6.05100217325087
15,2020-11-23 07:00:00,0.0,-0.367,91.7,1.167,0.478,1.468,0.0,5.45,805.061,217.379,1.946,0.25,7.5,-0.10547502878687974,-0.0050459844691142725,0.007843407500108396,15739.70381304454,17.16434439808565,1.1891980233412132,5.098663305040229,0.0,-0.15395009595347967,5194.513570869855,-89.44098830441155,1.1038118615887889,-88.31624502081925,-1.2251724301853077,-6.235766052429367,5.202338974499156,0.030044362934437033,0.0,150.8696384159708,0.3417233432179674,6.925672927972507,0.0,0.0,0.0,0.0009668293885645256,310.5739412557871,139.4260587442129,-3.7004772882955974,,-85.74051101611595,20939.31604721944,1.0,0.0489222332122958,6.059997270176793
16,2020-11-23 08:00:00,0.0,0.117,93.083,1.167,44.816,33.452,0.0,5.75,805.085,219.285,78.268,0.25,7.5,-0.2594251247403594,-0.005540377526844001,0.007912124170433715,15877.940673765412,17.315093428315606,0.45533849648205077,6.287861328381442,0.0,0.1600945563397377,5505.087512125642,-55.712017759368116,25.35494231761662,-85.7213899686308,1.763861453921899,-2.3875952146925887,5.20222752342641,0.0759361289903499,0.0,150.87287060506105,0.3447245917015851,6.925672927972507,0.0,0.0,0.0,0.0009992005801347406,353.1447309618966,96.85526903810342,3.8481708377367787,,-59.5601885971049,21389.31604721944,1.0,0.04934153645023589,5.98351238011099
17,2020-11-23 09:00:00,0.035,1.467,92.367,0.933,144.734,63.352,0.0,6.25,805.278,221.099,208.086,0.25,7.5,-0.09933056840062168,-0.006779087126398596,0.025429696770433035,15974.340604307034,17.420218761512576,0.0,6.743199824863493,0.0,0.09933056840062168,5858.232243087539,-21.720619820323037,50.274406299278894,-84.62376281452794,5.8705123082274175,1.528397380258461,5.20214923016559,0.027677776274538272,0.0,150.8751412682978,0.34681752222568824,6.925672927972507,0.0,0.0,0.29148518763277026,0.0006967808909274061,408.3097632596938,41.6902367403062,2.3875952146925883,,-25.636612415274087,21839.31604721944,1.0,0.04977488762272568,6.063068331688394
18,2020-11-23 10:00:00,0.174,2.967,85.583,0.583,231.728,82.936,0.0,6.467,805.135,222.923,314.664,0.25,7.5,0.0,-0.0072278635304664956,0.09431315862647983,16016.322326234971,17.466000355763327,0.0,6.743199824863493,15.13357578170923,-0.0,6266.542006347233,9.30604125221335,78.59324971664769,-83.24486980679893,6.948385924365709,1.809321805019084,5.202114986794417,-0.0021613738146215693,0.0,150.87613441694526,0.3477289837462902,6.925672927972507,0.0,0.0,0.3450633874604107,0.000303440274295016,450.0,0.0,1.7763568394002505e-15,9.306041252213348,,22289.607532407073,0.0,0.05007708649146664,6.112911778902558
19,2020-11-23 11:00:00,0.287,3.783,80.433,0.25,278.844,96.242,0.0,6.45,804.989,223.788,375.086,0.25,7.5,0.0,-0.007192909947196871,0.14899542510824035,16001.533813840722,17.44987329753623,0.0,6.743199824863493,49.96885089296753,-0.0,6716.542006347233,30.692565384356996,103.34136023916162,-82.37986980679892,3.798353847571437,0.738617117488315,5.196253827330906,-0.002149840396355834,15.13357578170923,151.0463164581698,0.34701420713250214,6.929600570744764,0.0,0.0,0.14102367329017568,-0.00010688939168160071,450.0,0.0,3.552713678800501e-15,30.692565384356993,,22739.952595794533,0.0,0.05007708649146664,6.112911778902558
20,2020-11-23 12:00:00,0.364,4.15,80.117,0.0,304.77,85.846,0.0,6.617,804.837,226.011,390.616,0.25,7.5,0.0,-0.007158071497996243,0.1852232204815009,15951.705986621046,17.39553542706766,0.0,6.743199824863493,51.61621101872346,-0.0,7166.542006347233,31.77041833454959,106.72236067961026,-80.15686980679894,0.0,0.0,5.2070691148102135,-0.0021416530719471443,65.10242667467676,150.73258731435277,0.34665363872388644,6.922400303439334,0.0,0.0,0.0,-0.00035974310226636187,450.0,0.0,0.0,31.77041833454959,,23190.093619467825,0.0,0.05007708649146664,6.112911778902558
21,2020-11-23 13:00:00,0.398,3.967,79.583,0.167,263.342,83.647,0.0,6.467,804.533,223.848,346.989,0.25,7.5,0.0,-0.007123329626603712,0.20088306374992454,15900.089775602322,17.339247301638302,0.0,6.743199824863493,46.17826092760487,-0.0,7616.542006347233,28.484772737163873,102.41096083052446,-82.31986980679892,2.6592040200570017,0.51827914483394,5.218332110787461,-0.002133562240068086,116.71863769340023,150.40725337842863,0.34627933641072867,6.914925780870583,0.0,0.0,0.09853602302249206,-0.00037343036719703505,450.0,0.0,0.0,28.484772737163873,,23640.093619467825,0.0,0.05007708649146664,6.112911778902558
22,2020-11-23 14:00:00,0.385,3.3,84.217,1.417,184.884,71.991,0.0,6.517,804.506,223.249,256.875,0.25,7.5,0.0,-0.00708868159307373,0.1949219153391812,15854.01005069774,17.2889967837489,0.0,6.743199824863493,43.87556985545643,-0.0,8066.542006347233,27.11678849794225,81.02170754667688,-82.91886980679894,18.76904614491011,5.018591235761196,5.228438616963204,-0.0021252395702030273,162.8968986210051,150.11651804681094,0.3459444977187606,6.908239315753946,0.0,0.0,0.9522978899318,-0.0003340963734173841,450.0,0.0,0.0,27.11678849794225,,24090.192155490848,0.0,0.05007708649146664,6.112911778902558
23,2020-11-23 15:00:00,0.326,2.717,84.483,1.183,87.946,47.681,0.0,6.267,804.252,220.542,135.627,0.25,7.5,0.0,-0.007054135310818767,0.16746853086347088,15811.086778732215,17.24218841737428,0.0,6.743199824863493,0.0,-0.0,8516.542006347234,-19.088311836208337,46.80689056148911,-85.62586980679893,12.897206608637797,1.597680624350899,5.237896970518697,-0.002116794405910271,206.77246847646154,149.84544453960035,0.3456320112513948,6.901999206968482,0.0,0.0,0.30261888630526684,-0.0003118135631151773,416.5900411689127,33.40995883108729,4.440892098500626e-16,,-20.685992460559238,24541.14445338078,1.0,0.05007708649146664,6.112911778902558
24,2020-11-23 16:00:00,0.228,1.717,85.2,1.533,10.148,10.54,0.0,5.9,804.37,220.963,20.688,0.25,7.5,0.0,-0.007019695197511152,0.12062746816504984,15844.799356449608,17.27895240616097,0.5426257101410416,6.743199824863493,0.0,-0.11901449183637221,8933.132047516146,-63.45090234529956,8.823095660204194,-85.20486980679894,10.563247102054618,-2.8607349757782514,5.230464639672481,-0.0021049646536549023,206.77246847646154,150.05837034951202,0.3458774903549209,6.906901231441649,0.0,0.0,0.0,0.0002453460557285933,352.0017293747654,97.99827062523464,-2.8607349757782514,,-60.59016736952131,24991.447072267085,1.0,0.05007708649146664,6.112911778902558
25,2020-11-23 17:00:00,0.099,1.133,85.3,1.7,0.0,0.0,0.0,5.65,804.41,217.192,0.0,0.25,7.5,-0.11901449183637221,-0.00698547186006496,0.057278398074525096,15942.255001364701,17.38522900912181,1.14430323670398,7.285825535004534,0.0,-0.13094248736190803,9285.133776890912,-80.66604097104712,0.0,-88.44261547144077,8.54210415544315,-6.008181539904422,5.209126835935863,0.033525048919055014,206.77246847646154,150.6730445850222,0.34658516400671696,6.921032917236043,0.0,0.0,0.0,0.0007082350868752381,324.10818720816735,125.89181279183268,-3.1474465641261706,,-77.51859440692095,25441.447072267085,1.0,0.05007708649146664,6.053235113168191
26,2020-11-23 18:00:00,0.0,0.9,86.483,1.8,0.0,0.0,0.0,5.617,804.583,216.734,0.0,0.25,7.5,-0.24995697919828025,-0.007529422263219573,0.008022170714061042,16067.00251091983,17.521267732737,1.1153524370480314,8.430128771708514,0.0,0.006328683108585191,9609.24196409908,-80.58012217833706,0.0,-88.31472188412826,8.309101710184423,-5.856059854217288,5.209024478240071,0.07253337158399882,206.77246847646154,150.67600532090015,0.34929717909209196,6.921032917236043,0.0,0.0,0.0,0.0009028736625709171,318.8865771805805,131.1134228194195,0.1521216856871348,,-80.7322438640242,25891.447072267085,1.0,0.05007708649146663,5.988190813541098
27,2020-11-23 19:00:00,0.0,0.867,86.233,2.0,0.0,0.0,0.0,5.6,804.511,225.249,0.0,0.25,7.5,-0.24362829608969505,-0.008697175747731139,0.008086911165870509,16197.000581302202,17.663032258781026,1.3067611229862712,9.545481208756545,0.0,-0.04180382791670996,9928.12854127966,-72.4922246812906,0.0,-79.82801977413888,8.91749436880228,-6.860892717824907,5.208916969956811,0.0702764719140997,206.77246847646154,150.67911516479936,0.35212334154779057,6.921032917236043,0.0,0.0,0.0,0.0009408566794832628,333.8983083823352,116.1016916176648,-1.0048328636076187,,-71.48739181768298,26341.447072267085,1.0,0.05046893769602037,5.991319822078398
28,2020-11-23 20:00:00,0.0,0.767,86.233,1.8,0.0,0.0,0.0,5.567,804.513,228.499,0.0,0.25,7.5,-0.285432124006405,-0.009819536533017184,0.008144076943807102,16311.79551179688,17.788217570116554,1.2134930721677968,10.852242331742817,0.0,0.020377142906793863,10262.026849661996,-69.8642385378623,0.0,-76.39113579473278,7.6067347823418965,-6.371090135631452,5.208821319960256,0.08243129019975935,206.77246847646154,150.6818820972705,0.3546189872271021,6.921032917236043,0.0,0.0,0.0,0.0008308073165853915,335.7368695065044,114.26313049349564,0.4898025821934544,,-70.35404112005575,26791.447072267085,1.0,0.050877281723493546,5.970678834426654
29,2020-11-23 21:00:00,0.0,0.7,85.6,1.9,0.0,0.0,0.0,5.5,804.501,223.683,0.0,0.25,7.5,-0.2650549810996111,-0.011126776855539623,0.008200370509329194,16424.845149218207,17.911499617468056,1.5257023424532812,12.065735403910613,0.0,-0.06818766439210504,10597.7637191685,-76.65978103944127,0.0,-81.29822106673561,7.363888512153441,-8.010107648820625,5.20872646919853,0.07593269476299315,206.77246847646154,150.6846260100829,0.35707669017585164,6.921032917236043,0.0,0.0,0.0,0.0008181610531777073,328.15535179102096,121.84464820897901,-1.6390175131891747,,-75.0207635262521,27241.447072267085,1.0,0.05123787033926164,5.980732114052988
30,2020-11-23 22:00:00,0.0,0.467,86.1,1.517,0.0,0.0,0.0,5.433,804.277,240.543,0.0,0.25,7.5,-0.33324264549171617,-0.012322692490748048,0.008260280468783321,16545.164095084732,18.042708936842676,1.303086758321092,13.591437746363894,0.0,0.04862906720360926,10925.919070959522,-60.795278881133314,0.0,-64.13350416417927,4.87487021894748,-6.841217446944212,5.208624805466705,0.09594770557598674,206.77246847646154,150.6875671244808,0.3596924281365539,6.921032917236043,0.0,0.0,0.0,0.000870754521206693,349.3591988118822,100.64080118811779,1.1688902018764153,,-61.96416908300973,27691.447072267085,1.0,0.05159297671978887,5.947151396107244
31,2020-11-23 23:00:00,0.0,0.2,87.35,2.0,0.0,0.0,0.0,5.4,804.182,218.154,0.0,0.25,7.5,-0.2846135782881069,-0.013822878139054941,0.008309740670551622,16644.501809514528,18.151037960212136,1.9085894856055743,14.894524504684986,0.0,-0.13224406221288104,11275.278269771405,-87.5779222421468,0.0,-86.7397942783553,3.892333608541532,-10.019949786796678,5.208540315191974,0.08094789927167671,206.77246847646154,150.69001150105748,0.36185203341477556,6.921032917236043,0.0,0.0,0.0,0.0007188982172628181,312.9185220676527,137.08147793234733,-3.178732339852467,,-84.39918990229434,28141.447072267085,1.0,0.05197091712145754,5.971082375755211
32,2020-11-24 00:00:00,0.0,0.133,87.35,1.9,0.0,0.0,0.0,5.4,804.112,216.509,0.0,0.25,7.5,-0.41685764050098795,-0.01508100176582567,0.008377039308656116,16779.67469796127,18.2984456902522,1.6074655330261232,16.80311399029056,0.0,0.06577669839445749,11588.196791839058,-86.70872088434011,0.0,-87.79415737843843,4.19581739253395,-8.438884331785133,5.208424540151726,0.120078893197769,206.77246847646154,150.69336110169237,0.36479069659056623,6.921032917236043,0.0,0.0,0.0,0.0009782183209869268,306.59621330557525,143.40378669442475,1.5810654550115455,,-88.28978633935165,28591.447072267085,1.0,0.05228295223298597,5.906207534415846
33,2020-11-24 01:00:00,0.0,0.0,88.2,1.8,0.0,0.0,0.0,5.4,803.81,216.472,0.0,0.25,7.5,-0.35108094210653046,-0.01693232106756388,0.00844763071782366,16921.471019122666,18.45307635673137,1.620066832576652,18.41057952331668,0.0,-0.0027438875574407806,11894.793005144633,-88.78394084186581,0.0,-88.12482611388302,2.5375766995063906,-8.504838779718797,5.208302094190742,0.09984525803886381,206.77246847646154,150.69690386727706,0.3678733534180392,6.921032917236043,0.0,0.0,0.0,0.001026127928587501,305.8973259854574,144.1026740145426,-0.0659544479336649,,-88.71798639393215,29041.447072267085,1.0,0.052707551163656025,5.938394865632656
34,2020-11-24 02:00:00,0.0,0.183,86.617,1.817,0.0,0.0,0.0,5.367,803.668,214.461,0.0,0.25,7.5,-0.3538248296639712,-0.01845882430314219,0.008518558749565468,17063.953626304632,18.60845542672261,1.7319333903119694,20.03064635589333,0.0,-0.024422799927758608,12200.69033113009,-89.99017487295389,0.0,-90.12357141970142,3.9169176046333334,-9.09188626344734,5.208178026540857,0.10018717902065886,206.77246847646154,150.70049372357855,0.37097093012685733,6.921032917236043,0.0,0.0,0.0,0.0010310700883947015,304.7810072552165,145.21899274478352,-0.5870474837285435,,-89.40312738922535,29491.447072267085,1.0,0.053152955319991695,5.937048978252195
35,2020-11-24 03:00:00,0.0,0.183,85.0,1.5,0.0,0.0,0.0,5.25,803.136,212.38,0.0,0.25,7.5,-0.3782476295917298,-0.019977801420827383,0.008589981655125355,17207.440685659105,18.764929864404696,1.6936234949635005,21.7625797462053,0.0,0.008375681975473432,12505.471338385307,-92.29184634378174,0.0,-92.09551110556225,3.37916788957246,-8.890561147459156,5.208052042006829,0.10700597766037877,206.77246847646154,150.7041392193083,0.37409034365994626,6.921032917236043,0.0,0.0,0.0,0.0010383140347841047,299.7581627585908,150.2418372414092,0.20132511598818326,,-92.49317145976993,29941.447072267085,1.0,0.05360051520676871,5.9250817365120305
36,2020-11-24 04:00:00,0.0,-0.183,86.567,1.517,0.0,0.0,0.0,5.2,803.139,212.33,0.0,0.25,7.5,-0.36987194761625636,-0.021586671626472025,0.008663918344962747,17355.98889940555,18.92692355442263,1.8505373765456776,23.4562032411688,0.0,-0.03425835611861358,12805.229501143898,-95.44688662257818,0.0,-92.18290951634506,1.1381267012615361,-9.714024542958304,5.2079205120198155,0.10400022344382974,206.77246847646154,150.70794536677707,0.3773197868610373,6.921032917236043,0.0,0.0,0.0,0.001074912015403878,296.29399367291444,153.7060063270856,-0.8234633954991484,,-94.62342322707903,30391.447072267085,1.0,0.05405123023303601,5.92918336707869
37,2020-11-24 05:00:00,0.0,-0.733,87.25,0.75,0.0,0.0,0.0,5.05,803.115,211.023,0.0,0.25,7.5,-0.4041303037348699,-0.023137005114193518,0.008739495334939312,17507.84436835609,19.092523847716567,1.0823485601616127,25.30674061771448,0.0,0.16776735988748928,13101.523494816813,-94.68730978398247,0.0,-93.33696367401691,-0.9904480660626896,-5.681423581354709,5.207784895476404,0.11374064197542046,206.77246847646154,150.71186997023622,0.380621129902347,6.921032917236043,0.0,0.0,0.0,0.0010988159442484437,289.6354956097499,160.3645043902501,4.032600961603595,,-98.71991074558606,30841.447072267085,1.0,0.05451784312734092,5.912423134573602
38,2020-11-24 06:00:00,0.0,-1.45,88.933,0.583,0.0,0.0,0.0,4.9,802.979,209.532,0.0,0.25,7.5,-0.23636294384738063,-0.024817876664157506,0.008818762142195912,17667.12652418618,19.266223036189945,1.0684316446364635,26.38908917787609,0.0,0.003045601235235638,13391.158990426562,-98.7563376671209,0.0,-95.57750828672394,-2.8413925682996055,-5.60821688323352,5.207641388486899,0.06313868264926102,206.77246847646154,150.71602313769316,0.3840839293681057,6.921032917236043,0.0,0.0,0.0,0.0011525249372042281,289.4529783746641,160.5470216253359,0.07320669812118918,,-98.82954436524209,31291.447072267085,1.0,0.05499484462130695,5.994913771621318
39,2020-11-24 07:00:00,0.0,-1.533,90.8,1.167,0.377,1.211,0.0,4.967,803.168,206.079,1.588,0.25,7.5,-0.23331734261214498,-0.025742560132894218,0.008898120110560136,17826.60511416688,19.440136438568025,2.0113142536513724,27.457520822512553,0.0,-0.20588851129525168,13680.611968801226,-109.5148827553751,0.9107659434612609,-99.0441280890962,-6.09382490333037,-10.557130719567182,5.207496414479618,0.06193859867778934,206.77246847646154,150.72021899383913,0.3875509993189557,6.921032917236043,0.0,0.0,0.0,0.00115391448604767,280.1295190263137,169.87048097368634,-4.948913836333662,,-104.56596891904144,31741.447072267085,1.0,0.05549517448639617,5.996420922181342
40,2020-11-24 08:00:00,0.0,-0.917,90.983,1.25,47.592,30.259,0.0,5.2,803.4,207.118,77.851,0.25,7.5,-0.43920585390739664,-0.026641577989530384,0.008981641136515962,17994.464280886914,19.623188964980276,1.4555324244082457,29.468835076163927,0.0,0.12137413932409344,13960.74148782754,-78.78069277937097,23.0148406987268,-97.08542918251305,-2.400843707529862,-7.639677221578103,5.207342428100894,0.12307420542235399,206.77246847646154,150.72467594304953,0.39120026329213353,6.921032917236043,0.0,0.0,0.0,0.0012145187131112991,317.2750423889502,132.72495761104977,2.9174534979890767,,-81.69814627736005,32191.447072267085,1.0,0.05599612138150711,5.895307822015452
41,2020-11-24 09:00:00,0.031,0.85,87.667,1.083,153.869,55.999,0.0,5.7,803.341,205.193,209.868,0.25,7.5,-0.31783171458330317,-0.028411346844913535,0.024515063919489124,18125.733706073555,19.766339919382286,0.4621231265230652,30.924367500572174,0.0,0.21692433626998106,14278.01653021649,-46.77085540287703,44.828331277670905,-99.55235252178588,5.0851204124898715,-2.425496777752806,5.207221011534051,0.0863211949668212,206.77246847646154,150.72819038437075,0.39405406504436274,6.921032917236043,0.0,0.0,0.0,0.0009497512833008112,365.54431925489723,84.45568074510274,5.214180443825297,,-51.98503584670233,32641.447072267085,1.0,0.05652339296319396,5.954725838575956
